 ,Label,Area,Mean,Min,Max,Circ.,Median,AR,Round,Solidity
1435,5XmNG3A_2.tif,115.6673,1561.4103,306.0000,2807.0000,0.9113,1628.0000,1.0814,0.9248,0.9302
1436,5XmNG3A_2.tif,80.9247,5814.2408,1066.0000,10503.0000,0.8431,5703.0000,1.0639,0.9399,0.9009
1437,5XmNG3A_2.tif,115.6673,952.9158,282.0000,1685.0000,0.8707,956.0000,1.3801,0.7246,0.9270
1438,5XmNG3A_2.tif,174.5602,1913.1408,428.0000,3324.0000,0.8192,1997.0000,1.7757,0.5631,0.9332
1439,5XmNG3A_2.tif,104.2277,475.0041,224.0000,664.0000,0.9208,484.0000,1.3992,0.7147,0.9407
1440,5XmNG3A_2.tif,142.3597,2698.5000,837.0000,4328.0000,0.8865,2751.0000,1.3973,0.7156,0.9399
1441,5XmNG3A_2.tif,183.8813,13148.7719,3494.0000,25784.0000,0.8705,12637.0000,1.1510,0.8688,0.9313
1442,5XmNG3A_2.tif,135.1570,1372.1755,385.0000,2462.0000,0.8773,1332.0000,1.3953,0.7167,0.9314
1443,5XmNG3A_2.tif,119.4805,1051.9539,346.0000,1824.0000,0.9164,1030.0000,1.2282,0.8142,0.9400
1444,5XmNG3A_2.tif,177.5260,5864.5155,1384.0000,12227.0000,0.8561,5612.0000,1.1931,0.8381,0.9426
1445,5XmNG3A_2.tif,109.7356,2665.6911,1086.0000,3674.0000,0.8813,2754.0000,1.4151,0.7066,0.9300
1446,5XmNG3A_2.tif,96.1776,929.0352,296.0000,1450.0000,0.8927,964.0000,1.4060,0.7112,0.9322
1447,5XmNG3A_2.tif,172.8654,1249.9951,373.0000,2301.0000,0.8699,1289.0000,1.3789,0.7252,0.9455
1448,5XmNG3A_2.tif,131.3438,463.9097,177.0000,755.0000,0.8893,463.0000,1.2584,0.7947,0.9295
1449,5XmNG3A_2.tif,81.7721,532.1503,327.0000,690.0000,0.8519,537.0000,1.5775,0.6339,0.9279
1450,5XmNG3A_2.tif,114.8199,641.7491,304.0000,962.0000,0.8975,638.0000,1.3124,0.7620,0.9249
1451,5XmNG3A_2.tif,87.7038,5127.7295,1943.0000,9085.0000,0.8640,5055.0000,1.2944,0.7726,0.9262
1452,5XmNG3A_2.tif,168.2048,3063.5189,586.0000,5349.0000,0.8982,3156.0000,1.2917,0.7742,0.9486
1453,5XmNG3A_2.tif,90.2459,1419.9014,512.0000,2362.0000,0.7814,1385.0000,1.3250,0.7547,0.8641
1454,5XmNG3A_2.tif,185.5761,9504.9749,2135.0000,16845.0000,0.8530,9838.0000,1.6227,0.6163,0.9409
1455,5XmNG3A_2.tif,106.3461,902.2709,219.0000,1621.0000,0.8953,933.0000,1.3696,0.7301,0.9296
1456,5XmNG3A_2.tif,99.9908,959.6610,270.0000,1644.0000,0.8834,1003.0000,1.4704,0.6801,0.9273
1457,5XmNG3A_2.tif,105.0751,589.7298,269.0000,816.0000,0.8306,605.0000,1.2732,0.7854,0.9002
1458,5XmNG3A_2.tif,123.7174,377.0137,188.0000,559.0000,0.9072,384.0000,1.3934,0.7177,0.9389
1459,5XmNG3A_2.tif,139.8176,6535.8030,986.0000,13911.0000,0.9235,6265.0000,1.2470,0.8019,0.9469
1460,5XmNG3A_2.tif,118.6331,3101.2643,700.0000,5268.0000,0.9099,3118.0000,1.3385,0.7471,0.9396
1461,5XmNG3A_2.tif,145.7493,1996.9215,492.0000,3668.0000,0.8572,1989.0000,1.5322,0.6527,0.9348
1462,5XmNG3A_2.tif,85.1616,3873.6219,1075.0000,6304.0000,0.8495,4036.0000,1.4737,0.6786,0.9074
1463,5XmNG3A_2.tif,117.7857,639.7158,204.0000,1044.0000,0.7387,635.0000,2.1544,0.4642,0.9070
1464,5XmNG3A_2.tif,92.3644,770.2018,231.0000,1117.0000,0.9296,769.0000,1.3048,0.7664,0.9458
1465,5XmNG3A_2.tif,90.6696,532.6822,336.0000,799.0000,0.7510,516.0000,1.9728,0.5069,0.8825
1466,5XmNG3A_2.tif,99.5671,503.7191,283.0000,732.0000,0.8621,511.0000,1.6255,0.6152,0.9270
1467,5XmNG3A_2.tif,88.9748,1643.3857,539.0000,2661.0000,0.8797,1614.0000,1.3997,0.7144,0.9190
1468,5XmNG3A_2.tif,158.8836,9313.5120,1609.0000,19380.0000,0.8984,9486.0000,1.1750,0.8511,0.9352
1469,5XmNG3A_2.tif,157.6126,2550.0376,874.0000,4359.0000,0.9119,2545.0000,1.1871,0.8424,0.9526
1470,5XmNG3A_2.tif,153.7994,993.5399,160.0000,1624.0000,0.8366,1069.0000,1.5969,0.6262,0.9296
1471,5XmNG3A_2.tif,145.7493,340.1250,172.0000,503.0000,0.8776,347.0000,1.3609,0.7348,0.9386
1472,5XmNG3A_2.tif,161.8495,2201.3246,844.0000,4047.0000,0.8094,2164.0000,1.0973,0.9113,0.8978
1473,5XmNG3A_2.tif,100.8382,272.6555,113.0000,472.0000,0.7795,268.0000,1.8814,0.5315,0.9136
1474,5XmNG3A_2.tif,116.5147,2527.1091,376.0000,6620.0000,0.7751,2018.0000,2.0656,0.4841,0.9322
1475,5XmNG3A_2.tif,193.6262,1121.2735,389.0000,1827.0000,0.9279,1160.0000,1.1097,0.9011,0.9521
1476,5XmNG3A_2.tif,110.1593,1162.2615,307.0000,2267.0000,0.9274,1113.0000,1.3065,0.7654,0.9386
1477,5XmNG3A_2.tif,113.5488,8812.0075,1337.0000,17333.0000,0.9373,8975.0000,1.1449,0.8734,0.9420
1478,5XmNG3A_2.tif,96.6013,655.2368,317.0000,880.0000,0.9156,681.0000,1.3313,0.7511,0.9402
1479,5XmNG3A_2.tif,80.0774,525.8624,300.0000,766.0000,0.8060,533.0000,1.4021,0.7132,0.8979
1480,5XmNG3A_2.tif,111.4304,1295.4449,453.0000,1950.0000,0.8878,1323.0000,1.3893,0.7198,0.9180
1481,5XmNG3A_2.tif,119.0568,1287.3060,313.0000,2573.0000,0.9562,1254.0000,1.2350,0.8097,0.9509
1482,5XmNG3A_2.tif,100.8382,783.7605,161.0000,1278.0000,0.8731,807.0000,1.4692,0.6806,0.9243
1483,5XmNG3A_2.tif,107.1935,508.5415,312.0000,660.0000,0.8287,512.0000,1.6916,0.5912,0.9284
1484,5XmNG3A_2.tif,145.7493,4771.6395,1664.0000,8243.0000,0.9233,4876.0000,1.2307,0.8125,0.9451
1485,5XmNG3A_2.tif,90.2459,3203.4413,777.0000,6145.0000,0.9117,2918.0000,1.3260,0.7542,0.9221
1486,5XmNG3A_2.tif,185.9998,551.3257,216.0000,906.0000,0.8006,538.0000,1.5299,0.6536,0.9330
1487,5XmNG3A_2.tif,199.9816,589.4364,235.0000,997.0000,0.9115,577.0000,1.3910,0.7189,0.9564
1488,5XmNG3A_2.tif,109.3120,2552.6822,768.0000,4994.0000,0.8681,2449.0000,1.6893,0.5919,0.9451
1489,5XmNG3A_2.tif,186.4235,1107.4932,376.0000,1921.0000,0.8446,1104.0000,1.4452,0.6919,0.9332
1490,5XmNG3A_2.tif,199.1342,637.1553,189.0000,1113.0000,0.6257,630.0000,2.3802,0.4201,0.8553
1491,5XmNG3A_2.tif,175.4075,616.7150,210.0000,1293.0000,0.7740,529.0000,1.8185,0.5499,0.9010
1492,5XmNG3A_2.tif,120.7516,2568.8211,473.0000,5866.0000,0.9262,2603.0000,1.2126,0.8247,0.9406
1493,5XmNG3A_2.tif,105.0751,773.1935,294.0000,1496.0000,0.9206,741.0000,1.2723,0.7860,0.9306
1494,5XmNG3A_2.tif,209.3027,2763.2753,797.0000,4546.0000,0.8730,2851.0000,1.5690,0.6373,0.9509
1495,5XmNG3A_2.tif,127.1069,3838.1833,907.0000,7222.0000,0.8920,3659.0000,1.3313,0.7512,0.9331
1496,5XmNG3A_2.tif,152.5283,2924.1028,660.0000,5866.0000,0.8971,2650.0000,1.2683,0.7885,0.9375
1497,5XmNG3A_2.tif,165.6627,496.1100,194.0000,799.0000,0.9217,504.0000,1.2624,0.7921,0.9490
1498,5XmNG3A_2.tif,92.3644,471.6697,183.0000,725.0000,0.8940,471.0000,1.3282,0.7529,0.9257
1499,5XmNG3A_2.tif,111.4304,2495.9468,613.0000,5451.0000,0.9124,2217.0000,1.3328,0.7503,0.9376
1500,5XmNG3A_2.tif,113.9725,679.3792,229.0000,1353.0000,0.9184,625.0000,1.1175,0.8949,0.9308
1501,5XmNG3A_2.tif,170.3233,994.5498,279.0000,1618.0000,0.8213,1039.0000,1.8232,0.5485,0.9426
1502,5XmNG3A_2.tif,128.3780,3182.3069,756.0000,5711.0000,0.9243,3047.0000,1.0279,0.9729,0.9352
1503,5XmNG3A_2.tif,148.7151,2583.7037,763.0000,4542.0000,0.8955,2534.0000,1.5371,0.6506,0.9538
1504,5XmNG3A_2.tif,118.2094,3285.4229,1004.0000,5856.0000,0.9240,3207.0000,1.2347,0.8099,0.9347
1505,5XmNG3A_2.tif,171.1707,6129.6708,1522.0000,12502.0000,0.8826,6191.0000,1.3554,0.7378,0.9406
1506,5XmNG3A_2.tif,153.7994,534.5014,222.0000,792.0000,0.9261,550.0000,1.0670,0.9372,0.9429
1507,5XmNG3A_2.tif,142.3597,735.7798,320.0000,1181.0000,0.8991,755.0000,1.1123,0.8990,0.9465
1508,5XmNG3A_2.tif,119.9042,925.5654,318.0000,1652.0000,0.8035,909.0000,1.7398,0.5748,0.9203
1509,5XmNG3A_2.tif,159.7310,2666.7984,526.0000,4391.0000,0.7432,2709.0000,1.7643,0.5668,0.8998
1510,5XmNG3A_2.tif,107.6172,1068.6654,401.0000,1756.0000,0.8742,1062.0000,1.3543,0.7384,0.9270
1511,5XmNG3A_2.tif,88.1275,1043.2644,357.0000,1697.0000,0.7851,1032.0000,1.8642,0.5364,0.9306
1512,5XmNG3A_2.tif,83.0432,2066.5663,917.0000,3323.0000,0.8389,2097.0000,1.2213,0.8188,0.8849
1513,5XmNG3A_2.tif,137.6992,1191.7385,493.0000,1900.0000,0.8785,1205.0000,1.4399,0.6945,0.9434
1514,5XmNG3A_2.tif,86.0090,522.5961,64.0000,1047.0000,0.9764,554.0000,1.0428,0.9589,0.9420
1515,5XmNG3A_2.tif,108.0409,902.0667,162.0000,1539.0000,0.9545,883.0000,1.1575,0.8640,0.9444
1516,5XmNG3A_2.tif,165.2390,1004.1051,286.0000,1488.0000,0.8444,1046.0000,1.6016,0.6244,0.9386
1517,5XmNG3A_2.tif,99.1434,957.1838,216.0000,1534.0000,0.9203,1034.0000,1.2573,0.7953,0.9323
1518,5XmNG3A_2.tif,110.5830,278.0115,132.0000,442.0000,0.9496,282.0000,1.1887,0.8412,0.9422
1519,5XmNG3A_2.tif,97.0249,1412.3100,393.0000,2614.0000,0.8644,1284.0000,1.7126,0.5839,0.9347
1520,5XmNG3A_2.tif,92.7881,520.6027,209.0000,900.0000,0.7941,508.0000,1.8182,0.5500,0.9339
1521,5XmNG3A_2.tif,158.0363,1122.0000,292.0000,1669.0000,0.9144,1190.0000,1.3089,0.7640,0.9491
1522,5XmNG3A_2.tif,176.2549,2633.0625,857.0000,4485.0000,0.7713,2473.0000,1.4661,0.6821,0.8975
1523,5XmNG3A_2.tif,119.9042,1886.2473,546.0000,2776.0000,0.8957,1990.0000,1.4056,0.7115,0.9355
1524,5XmNG3A_2.tif,96.1776,864.3700,482.0000,1336.0000,0.9083,877.0000,1.1453,0.8731,0.9498
1525,5XmNG3A_2.tif,119.9042,354.9435,152.0000,536.0000,0.8541,360.0000,1.5762,0.6344,0.9355
1526,5XmNG3A_2.tif,81.3484,2171.4062,218.0000,7134.0000,0.9235,1713.0000,1.1399,0.8773,0.9343
1527,5XmNG3A_2.tif,163.1205,3359.0026,685.0000,5668.0000,0.7655,3506.0000,1.6193,0.6175,0.8943
1528,5XmNG3A_2.tif,161.0021,7363.7632,1230.0000,15388.0000,0.8816,7366.0000,1.3777,0.7258,0.9453
1529,5XmNG3A_2.tif,96.1776,879.8150,409.0000,1374.0000,0.9115,839.0000,1.2601,0.7936,0.9342
1530,5XmNG3A_2.tif,99.5671,737.6043,377.0000,1109.0000,0.8977,729.0000,1.1590,0.8628,0.9234
1531,5XmNG3A_2.tif,141.5124,1556.5299,548.0000,2629.0000,0.9028,1542.0000,1.2664,0.7896,0.9422
1532,5XmNG3A_2.tif,108.8883,665.0817,313.0000,1029.0000,0.8815,658.0000,1.2770,0.7831,0.9345
1533,5XmNG3A_2.tif,158.8836,10993.6187,1420.0000,25168.0000,0.8781,11280.0000,1.1052,0.9048,0.9328
1534,5XmNG3A_2.tif,99.9908,933.3136,208.0000,1533.0000,0.8587,968.0000,1.3973,0.7157,0.9147
1535,5XmNG3A_2.tif,89.3985,2148.1991,884.0000,3222.0000,0.8400,2201.0000,1.0744,0.9307,0.8979
1536,5XmNG3A_2.tif,161.8495,1968.1675,483.0000,3866.0000,0.8324,1982.0000,1.5075,0.6634,0.9306
1537,5XmNG3A_2.tif,103.8040,1880.2367,546.0000,3837.0000,0.6529,1568.0000,1.9092,0.5238,0.8291
1538,5XmNG3A_2.tif,155.0704,1634.8033,509.0000,2696.0000,0.8911,1654.0000,1.4143,0.7071,0.9397
1539,5XmNG3A_2.tif,111.8541,1413.4205,194.0000,2424.0000,0.8114,1446.0000,1.5891,0.6293,0.9151
1540,5XmNG3A_2.tif,99.1434,759.8462,346.0000,1259.0000,0.9282,759.0000,1.3965,0.7161,0.9512
1541,5XmNG3A_2.tif,158.0363,917.3164,296.0000,1593.0000,0.6089,870.0000,1.2560,0.7962,0.8030
1542,5XmNG3A_2.tif,212.2686,1442.9880,257.0000,7861.0000,0.5889,1133.0000,1.8466,0.5415,0.7865
1543,5XmNG3A_2.tif,165.2390,3494.7077,1093.0000,5576.0000,0.9133,3573.0000,1.2558,0.7963,0.9455
1544,5XmNG3A_2.tif,155.0704,2750.1393,939.0000,4555.0000,0.9337,2788.0000,1.2578,0.7951,0.9569
1545,5XmNG3A_2.tif,119.4805,3156.6738,868.0000,6285.0000,0.8602,2869.0000,1.3670,0.7315,0.9369
1546,5XmNG3A_2.tif,92.3644,1259.9541,466.0000,2303.0000,0.9214,1215.0000,1.2981,0.7704,0.9336
1547,5XmNG3A_2.tif,144.4782,14329.5103,2096.0000,27279.0000,0.9542,15535.0000,1.1062,0.9040,0.9499
1548,5XmNG3A_2.tif,121.1753,1074.8846,261.0000,1802.0000,0.8632,1133.0000,1.4927,0.6699,0.9362
1549,5XmNG3A_2.tif,141.9361,6377.4925,1140.0000,11874.0000,0.9213,6509.0000,1.1985,0.8344,0.9423
1550,5XmNG3A_2.tif,161.4258,5496.3780,1551.0000,8533.0000,0.8564,5628.0000,1.2887,0.7760,0.9454
1551,5XmNG3A_2.tif,125.8359,674.9259,286.0000,960.0000,0.6890,693.0000,2.3849,0.4193,0.8852
1552,5XmNG3A_2.tif,87.2801,1369.2767,437.0000,2230.0000,0.8523,1463.0000,1.3893,0.7198,0.9115
1553,5XmNG3A_2.tif,133.0386,956.7261,245.0000,1844.0000,0.8942,970.0000,1.3784,0.7255,0.9318
1554,5XmNG3A_2.tif,140.2413,3164.6556,850.0000,5219.0000,0.9168,3257.0000,1.0479,0.9543,0.9417
1555,5XmNG3A_2.tif,132.1912,1622.8878,185.0000,3293.0000,0.9179,1728.0000,1.2460,0.8026,0.9440
1556,5XmNG3A_2.tif,129.2254,3389.0721,444.0000,6324.0000,0.8660,3334.0000,1.4253,0.7016,0.9256
1557,5XmNG3A_2.tif,148.2914,2652.7114,816.0000,4054.0000,0.8697,2753.0000,1.1979,0.8348,0.9259
1558,5XmNG3A_2.tif,125.8359,4250.1818,542.0000,9567.0000,0.9129,4364.0000,1.1111,0.9000,0.9414
1559,5XmNG3A_2.tif,164.3916,1852.3428,398.0000,3458.0000,0.8242,1906.0000,1.7182,0.5820,0.9338
1560,5XmNG3A_2.tif,162.6969,2130.0130,808.0000,3366.0000,0.8314,2222.0000,1.6450,0.6079,0.9458
1561,5XmNG3A_2.tif,148.2914,1167.2057,364.0000,2234.0000,0.6272,1046.0000,1.3928,0.7180,0.8159
1562,5XmNG3A_2.tif,150.8335,4851.0955,845.0000,8461.0000,0.9300,5379.0000,1.0773,0.9283,0.9481
1563,5XmNG3A_2.tif,156.3415,608.6558,139.0000,912.0000,0.6222,625.0000,1.5056,0.6642,0.8057
1564,5XmNG3A_2.tif,116.5147,981.5564,297.0000,1628.0000,0.9007,1002.0000,1.3614,0.7346,0.9450
1565,5XmNG3A_2.tif,172.4417,2524.0885,610.0000,4259.0000,0.8701,2425.0000,1.4275,0.7005,0.9378
1566,5XmNG3A_2.tif,146.1730,1277.1362,369.0000,2284.0000,0.8656,1262.0000,1.5610,0.6406,0.9452
1567,5XmNG3A_2.tif,144.4782,6292.7390,1578.0000,9706.0000,0.8556,6696.0000,1.0682,0.9362,0.9266
1568,5XmNG3A_2.tif,86.4327,1248.0637,569.0000,1828.0000,0.8121,1281.0000,1.3069,0.7652,0.8793
1569,5XmNG3A_2.tif,89.3985,973.8199,456.0000,1475.0000,0.8918,960.0000,1.3119,0.7623,0.9194
1570,5XmNG3A_2.tif,116.0910,786.3504,331.0000,1356.0000,0.8605,798.0000,1.3455,0.7432,0.9226
1571,5XmNG3A_2.tif,83.8906,2549.7525,1209.0000,3487.0000,0.8820,2667.0000,1.3132,0.7615,0.9188
1572,5XmNG3A_2.tif,140.6650,2371.4759,1097.0000,3278.0000,0.6929,2459.0000,1.9656,0.5087,0.8680
1573,5XmNG3A_2.tif,89.3985,742.7251,328.0000,985.0000,0.8060,766.0000,1.4875,0.6723,0.9017
1574,5XmNG3A_2.tif,160.1547,1309.3598,491.0000,1902.0000,0.8009,1379.0000,1.7190,0.5817,0.9208
1575,5XmNG3A_2.tif,189.8130,4732.4062,1082.0000,8136.0000,0.8238,4806.0000,1.5705,0.6367,0.9199
1576,5XmNG3A_2.tif,106.7698,4143.4921,1086.0000,7084.0000,0.9063,4279.0000,1.1769,0.8497,0.9351
1577,5XmNG3A_2.tif,119.4805,599.9894,213.0000,1018.0000,0.8358,606.0000,1.7958,0.5569,0.9416
1578,5XmNG3A_2.tif,138.9702,2897.0183,514.0000,5174.0000,0.7510,2950.0000,2.0478,0.4883,0.9111
1579,5XmNG3A_2.tif,127.1069,747.8100,187.0000,1354.0000,0.8670,752.0000,1.4346,0.6971,0.9331
1580,5XmNG3A_2.tif,83.4669,400.7766,127.0000,853.0000,0.8890,413.0000,1.4008,0.7139,0.9249
1581,5XmNG3A_2.tif,90.6696,829.9813,292.0000,1268.0000,0.9242,836.0000,1.4044,0.7120,0.9345
1582,5XmNG3A_2.tif,167.3574,1884.7570,555.0000,3621.0000,0.8741,1869.0000,1.5355,0.6512,0.9438
1583,5XmNG3A_2.tif,86.8564,3723.6537,1184.0000,7360.0000,0.8742,3407.0000,1.3857,0.7216,0.9276
1584,5XmNG3A_2.tif,154.6468,1052.0849,424.0000,1633.0000,0.7685,1081.0000,1.5463,0.6467,0.8701
1585,5XmNG3A_2.tif,114.3962,357.3481,129.0000,533.0000,0.8453,367.0000,1.6223,0.6164,0.9343
1586,5XmNG3A_2.tif,122.4463,542.8304,177.0000,964.0000,0.7153,551.0000,1.5494,0.6454,0.8475
1587,5XmNG3A_2.tif,84.7379,2342.9500,330.0000,7210.0000,0.9620,1635.0000,1.1516,0.8684,0.9390
1588,5XmNG3A_2.tif,183.4577,1227.5958,365.0000,2263.0000,0.6160,1231.0000,2.4988,0.4002,0.8549
1589,5XmNG3A_2.tif,172.4417,5367.8280,1042.0000,10518.0000,0.7793,5398.0000,1.4551,0.6872,0.9261
1590,5XmNG3A_2.tif,106.3461,2092.3466,788.0000,3200.0000,0.7944,2067.0000,1.0978,0.9109,0.8869
1591,5XmNG3A_2.tif,186.8472,3928.9002,799.0000,8950.0000,0.6792,4037.0000,1.5828,0.6318,0.8563
1592,5XmNG3A_2.tif,153.3757,1930.0359,472.0000,3391.0000,0.8814,2029.0000,1.3139,0.7611,0.9354
1593,5XmNG3A_2.tif,98.2960,1896.9353,1010.0000,2859.0000,0.9124,1896.0000,1.2014,0.8324,0.9374
1594,5XmNG3A_2.tif,83.0432,981.5663,281.0000,1953.0000,0.8542,992.0000,1.1441,0.8741,0.9116
1595,5XmNG3A_2.tif,195.7447,1214.4740,450.0000,2346.0000,0.6972,1135.0000,1.9140,0.5225,0.8928
1596,5XmNG3A_2.tif,165.2390,9283.7359,1379.0000,20272.0000,0.8088,8784.0000,1.6138,0.6197,0.9187
1597,5XmNG3A_2.tif,107.6172,644.8583,208.0000,969.0000,0.9428,653.0000,1.1858,0.8433,0.9390
1598,5XmNG3A_2.tif,243.1979,3214.6481,1354.0000,5400.0000,0.6671,3151.0000,1.8689,0.5351,0.8491
1599,5XmNG3A_2.tif,122.8700,830.1310,415.0000,1245.0000,0.9321,828.0000,1.1082,0.9024,0.9493
1600,5XmNG3A_2.tif,191.5078,1425.0133,415.0000,2520.0000,0.8879,1364.0000,1.3952,0.7167,0.9397
1601,5XmNG3A_2.tif,163.1205,1351.2104,520.0000,2272.0000,0.8734,1324.0000,1.2428,0.8047,0.9367
1602,5XmNG3A_2.tif,125.4122,1102.8243,541.0000,1691.0000,0.9029,1127.0000,1.2722,0.7861,0.9352
1603,5XmNG3A_2.tif,194.4736,1029.1460,321.0000,1806.0000,0.8663,1025.0000,1.3193,0.7580,0.9503
1604,5XmNG3A_2.tif,145.3256,2565.6793,1024.0000,4360.0000,0.6307,2559.0000,2.1626,0.4624,0.8459
1605,5XmNG3A_2.tif,162.2732,488.7963,222.0000,702.0000,0.8910,503.0000,1.4028,0.7129,0.9433
1606,5XmNG3A_2.tif,149.5625,2167.0425,621.0000,3833.0000,0.8944,2244.0000,1.0262,0.9745,0.9351
1607,5XmNG3A_2.tif,167.7811,4535.0354,1558.0000,7598.0000,0.8574,4765.0000,1.5105,0.6620,0.9395
1608,5XmNG3A_2.tif,81.7721,1226.2642,610.0000,1925.0000,0.8411,1216.0000,1.4891,0.6715,0.9147
1609,5XmNG3A_2.tif,143.6308,1927.1740,326.0000,3300.0000,0.8310,2065.0000,1.7675,0.5658,0.9326
1610,5XmNG3A_2.tif,119.0568,637.6690,221.0000,1012.0000,0.8797,658.0000,1.2255,0.8160,0.9367
1611,5XmNG3A_2.tif,119.4805,658.2128,129.0000,1171.0000,0.8175,670.0000,1.8222,0.5488,0.9111
1612,5XmNG3A_2.tif,97.0249,1676.5983,393.0000,2509.0000,0.9391,1769.0000,1.0830,0.9234,0.9366
1613,5XmNG3A_2.tif,98.2960,3752.3750,1101.0000,5634.0000,0.8114,3994.0000,1.2887,0.7760,0.8906
1614,5XmNG3A_2.tif,130.4964,993.8506,343.0000,1565.0000,0.7880,1030.0000,1.8951,0.5277,0.9208
1615,5XmNG3A_2.tif,126.6832,1647.6722,631.0000,2543.0000,0.7095,1648.0000,2.0805,0.4806,0.8992
1616,5XmNG3A_2.tif,152.1046,1067.6490,440.0000,1581.0000,0.9313,1094.0000,1.1048,0.9052,0.9423
1617,5XmNG3A_2.tif,165.2390,2374.3821,417.0000,4210.0000,0.7850,2444.0000,1.7537,0.5702,0.9187
1618,5XmNG3A_2.tif,105.9224,1166.7400,334.0000,1819.0000,0.9550,1190.0000,1.0854,0.9213,0.9416
1619,5XmNG3A_2.tif,127.1069,997.9900,246.0000,1908.0000,0.8310,995.0000,1.6346,0.6118,0.9419
1620,5XmNG3A_2.tif,131.3438,2499.3355,767.0000,4359.0000,0.8379,2386.0000,1.3414,0.7455,0.9185
1621,5XmNG3A_2.tif,115.6673,774.8278,376.0000,1081.0000,0.8872,799.0000,1.4537,0.6879,0.9381
1622,5XmNG3A_2.tif,135.1570,829.0000,263.0000,1495.0000,0.8476,820.0000,1.6457,0.6076,0.9260
1623,5XmNG3A_2.tif,140.6650,1225.8313,403.0000,1911.0000,0.9291,1247.0000,1.2361,0.8090,0.9445
1624,5XmNG3A_2.tif,127.9543,555.1159,196.0000,898.0000,0.8451,569.0000,1.5452,0.6472,0.9292
1625,5XmNG3A_2.tif,155.9178,777.7853,329.0000,1317.0000,0.8113,776.0000,1.3748,0.7274,0.9042
1626,5XmNG3A_2.tif,135.5807,17307.8250,1970.0000,32525.0000,0.9345,18509.0000,1.1349,0.8811,0.9453
1627,5XmNG3A_2.tif,100.4145,804.2321,283.0000,1662.0000,0.8797,793.0000,1.1585,0.8632,0.9204
1628,5XmNG3A_2.tif,123.7174,1348.0616,529.0000,2061.0000,0.8591,1398.0000,1.5177,0.6589,0.9344
1629,5XmNG3A_2.tif,91.9407,3508.5760,1349.0000,5108.0000,0.8461,3685.0000,1.4437,0.6927,0.9061
1630,5XmNG3A_2.tif,162.2732,2799.1906,789.0000,5350.0000,0.8115,2766.0000,1.7702,0.5649,0.9387
1631,5XmNG3A_2.tif,155.9178,1477.3261,327.0000,2444.0000,0.9021,1499.0000,1.2099,0.8265,0.9460
1632,5XmNG3A_2.tif,156.3415,2794.1653,849.0000,4508.0000,0.8781,2840.0000,1.2065,0.8288,0.9213
1633,5XmNG3A_2.tif,209.3027,3394.0931,845.0000,5565.0000,0.6827,3407.0000,2.3099,0.4329,0.8909
1634,5XmNG3A_2.tif,127.5306,8675.5083,1140.0000,16874.0000,0.9496,9036.0000,1.0981,0.9106,0.9540
1635,5XmNG3A_2.tif,124.1411,2628.6519,517.0000,5340.0000,0.8000,2702.0000,1.6639,0.6010,0.9002
1636,5XmNG3A_2.tif,132.6149,2274.7732,694.0000,3859.0000,0.9209,2196.0000,1.2700,0.7874,0.9442
1637,5XmNG3A_2.tif,149.5625,4363.1955,1316.0000,6947.0000,0.9474,4627.0000,1.1004,0.9087,0.9477
1638,5XmNG3A_2.tif,117.7857,3870.5576,1164.0000,5726.0000,0.9207,4046.0000,1.2367,0.8086,0.9376
1639,5XmNG3A_2.tif,118.6331,1821.6071,637.0000,3985.0000,0.8117,1613.0000,1.5972,0.6261,0.9135
1640,5XmNG3A_2.tif,85.1616,2936.0647,1506.0000,3771.0000,0.8389,2975.0000,1.6294,0.6137,0.9284
1641,5XmNG3A_2.tif,124.1411,2435.8942,1243.0000,3798.0000,0.5433,2380.0000,2.2256,0.4493,0.7803
1642,5XmNG3A_2.tif,187.6946,3465.2528,868.0000,7208.0000,0.7370,3141.0000,1.3179,0.7588,0.8913
1643,5XmNG3A_2.tif,113.9725,2407.4424,679.0000,4225.0000,0.9258,2391.0000,1.1784,0.8486,0.9276
1644,5XmNG3A_2.tif,87.2801,911.1505,368.0000,1592.0000,0.8977,877.0000,1.3005,0.7689,0.9258
1645,5XmNG3A_2.tif,87.2801,3225.9612,716.0000,4922.0000,0.9382,3331.0000,1.1888,0.8412,0.9321
1646,5XmNG3A_2.tif,207.1843,5134.9550,1309.0000,8817.0000,0.8292,5264.0000,1.6653,0.6005,0.9279
1647,5XmNG3A_2.tif,100.8382,4887.9454,601.0000,8126.0000,0.8034,5551.0000,1.7604,0.5680,0.9136
1648,5XmNG3A_2.tif,83.0432,798.0918,145.0000,2112.0000,0.9518,764.0000,1.1201,0.8928,0.9423
1649,5XmNG3A_2.tif,125.8359,2016.8148,305.0000,4746.0000,0.7759,1913.0000,1.9703,0.5075,0.9310
1650,5XmNG3A_2.tif,120.7516,1507.8000,637.0000,2271.0000,0.8176,1558.0000,1.6706,0.5986,0.9179
1651,5XmNG3A_2.tif,110.1593,2390.5308,253.0000,5281.0000,0.9274,2103.0000,1.1420,0.8756,0.9353
1652,5XmNG3A_2.tif,202.1000,4245.2306,1339.0000,6918.0000,0.8949,4249.0000,1.1909,0.8397,0.9502
1653,5XmNG3A_2.tif,129.2254,892.3082,402.0000,1703.0000,0.9304,857.0000,1.1853,0.8437,0.9457
1654,5XmNG3A_2.tif,114.8199,2229.4022,646.0000,3826.0000,0.8946,2204.0000,1.3973,0.7157,0.9476
